Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2018-09-20,112.28,113.8,111.93,113.57,106.778,1.67%,23714512,,,-5083.890128855538,50.0,-5192.839146139613,51.0,-5083.890128855538,50.0
2018-09-21,114.0,115.29,113.51,114.26,107.427,0.61%,71229698,,,-5086.311028916898,50.0,-5195.311926685394,51.0,-5086.311028916898,50.0
2018-09-24,113.03,114.9,112.22,114.67,107.812,0.36%,27334460,,,-5088.733081787811,50.0,-5197.78588474572,51.0,-5088.733081787811,50.0
2018-09-25,114.8,115.1,113.75,114.45,107.605,-0.19%,22668014,,,-5091.156288017234,50.0,-5200.261020881313,51.0,-5091.156288017234,50.0
2018-09-26,114.47,115.06,113.74,113.98,107.164,-0.41%,19352025,,,-5093.580648154385,50.0,-5202.737335653162,51.0,-5093.580648154385,50.0
2018-09-27,114.78,114.91,114.2,114.41,107.568,0.38%,19091299,,,-5096.006162748744,50.0,-5205.2148296225205,51.0,-5096.006162748744,50.0
2018-09-28,114.19,114.57,113.68,114.37,107.53,-0.03%,21647811,,,-5098.432832350053,50.0,-5207.693503350913,51.0,-5098.432832350053,50.0
2018-10-01,114.75,115.68,114.73,115.61,108.696,1.08%,18883079,,,-5100.860657508315,50.0,-5210.173357400127,51.0,-5100.860657508315,50.0
2018-10-02,115.3,115.84,114.44,115.15,108.264,-0.40%,20787239,,,-5103.289638773795,50.0,-5212.654392332222,51.0,-5103.289638773795,50.0
2018-10-03,115.42,116.18,114.93,115.17,108.282,0.02%,16648018,,,-5105.71977669702,50.0,-5215.136608709524,51.0,-5105.71977669702,50.0
2018-10-04,114.61,114.76,111.63,112.79,106.045,-2.07%,34821717,,,-5108.151071828781,50.0,-5217.620007094623,51.0,-5108.151071828781,50.0
2018-10-05,112.63,113.17,110.64,112.13,105.424,-0.59%,29068859,,,-5110.583524720128,50.0,-5220.1045880503825,51.0,-5110.583524720128,50.0
2018-10-08,111.66,112.03,109.34,110.85,104.221,-1.14%,29640588,,,-5113.017135922375,50.0,-5222.5903521399305,51.0,-5113.017135922375,50.0
2018-10-09,111.14,113.08,110.8,112.26,105.546,1.27%,26198594,,,-5115.4519059871,50.0,-5225.077299926664,51.0,-5115.4519059871,50.0
2018-10-10,111.24,111.5,105.79,106.16,99.811,-5.43%,61376300,,,-5117.887835466141,50.0,-5227.565431974248,51.0,-5117.887835466141,50.0
2018-10-11,105.35,108.93,104.2,105.91,99.576,-0.24%,63904282,,,-5120.324924911602,50.0,-5230.054748846616,51.0,-5120.324924911602,50.0
2018-10-12,109.01,111.24,107.12,109.57,103.017,3.46%,47742109,,,-5122.763174875845,50.0,-5232.545251107972,51.0,-5122.763174875845,50.0
2018-10-15,108.91,109.48,106.95,107.6,101.165,-1.80%,32068103,,,-5125.2025859115,50.0,-5342.636939322786,52.0,-5125.2025859115,50.0
2018-10-16,109.54,111.41,108.95,111.0,104.362,3.16%,31610164,,,-5127.643158571458,50.0,-5345.181052151035,52.0,-5127.643158571458,50.0
2018-10-17,111.68,111.81,109.55,110.71,104.089,-0.26%,26548243,,,-5130.0848934088735,50.0,-5347.726376461584,52.0,-5130.0848934088735,50.0
2018-10-18,110.1,110.53,107.83,108.5,102.011,-2.00%,32506192,,,-5132.527790977164,50.0,-5350.272912831328,52.0,-5132.527790977164,50.0
2018-10-19,108.93,110.86,108.21,108.66,102.162,0.15%,32785475,,,-5134.971851830011,50.0,-5352.820661837438,52.0,-5134.971851830011,50.0
2018-10-22,109.32,110.54,108.24,109.63,103.074,0.89%,26545607,,,-5137.4170765213585,50.0,-5355.369624057361,52.0,-5137.4170765213585,50.0
2018-10-23,107.77,108.97,105.11,108.1,101.635,-1.40%,43770429,,,-5139.863465605416,50.0,-5357.919800068817,52.0,-5139.863465605416,50.0
2018-10-24,108.41,108.49,101.59,102.32,96.201,-5.35%,63897759,,,-5142.311019636657,50.0,-5360.471190449802,52.0,-5142.311019636657,50.0
2018-10-25,106.55,109.27,106.15,108.3,101.823,5.84%,61646819,,,-5144.759739169817,50.0,-5363.023795778588,52.0,-5144.759739169817,50.0
2018-10-26,105.69,108.75,104.76,106.96,100.563,-1.24%,55523104,,,-5147.209624759898,50.0,-5365.57761663372,52.0,-5147.209624759898,50.0
2018-10-29,108.11,108.7,101.63,103.85,97.639,-2.91%,55162001,,,-5149.660676962165,50.0,-5368.132653594022,52.0,-5149.660676962165,50.0
2018-10-30,103.66,104.38,100.11,103.73,97.527,-0.12%,65350878,,,-5152.112896332147,50.0,-5370.68890723859,52.0,-5152.112896332147,50.0
2018-10-31,105.44,108.14,105.39,106.81,100.422,2.97%,51062383,,,-5154.566283425638,50.0,-5373.246378146799,52.0,-5154.566283425638,50.0
2018-11-01,107.05,107.32,105.53,105.92,99.586,-0.83%,33384201,,,-5157.020838798698,50.0,-5375.805066898297,52.0,-5157.020838798698,50.0
2018-11-02,106.48,107.32,104.98,106.16,99.811,0.23%,37680194,,,-5159.476563007649,50.0,-5378.364974073011,52.0,-5159.476563007649,50.0
2018-11-05,106.37,107.74,105.9,107.51,101.08,1.27%,27922144,,,-5161.933456609081,50.0,-5380.92610025114,52.0,-5161.933456609081,50.0
2018-11-06,107.38,108.84,106.28,107.72,101.278,0.20%,24340248,,,-5164.3915201598475,50.0,-5383.488446013164,52.0,-5164.3915201598475,50.0
2018-11-07,109.44,112.24,109.4,111.96,105.264,3.94%,37901704,,,-5166.850754217066,50.0,-5386.052011939837,52.0,-5166.850754217066,50.0
2018-11-08,111.8,112.21,110.91,111.75,105.067,-0.19%,25644105,,,-5169.311159338122,50.0,-5388.616798612189,52.0,-5169.311159338122,50.0
2018-11-09,110.85,111.45,108.76,109.57,103.017,-1.95%,32039223,,,-5171.772736080664,50.0,-5391.182806611529,52.0,-5171.772736080664,50.0
2018-11-12,109.42,109.96,106.1,106.87,100.479,-2.46%,33621807,,,-5174.235485002607,50.0,-5393.750036519439,52.0,-5174.235485002607,50.0
2018-11-13,107.55,108.74,106.64,106.94,100.545,0.07%,35374583,,,-5176.699406662132,50.0,-5396.318488917782,52.0,-5176.699406662132,50.0
2018-11-14,108.1,108.26,104.47,104.97,99.125,-1.84%,39495141,,,-5179.164501617685,50.0,-5398.888164388695,52.0,-5179.164501617685,50.0
2018-11-15,104.99,107.8,103.91,107.28,101.306,2.20%,38505165,,,-5181.63077042798,50.0,-5508.739063514595,53.0,-5181.63077042798,50.0
2018-11-16,107.08,108.88,106.8,108.29,102.26,0.94%,33502121,,,-5184.098213651993,50.0,-5511.362272592459,53.0,-5184.098213651993,50.0
2018-11-19,108.27,108.56,103.55,104.62,98.794,-3.39%,44773899,,,-5186.566831848971,50.0,-5513.986730817503,53.0,-5186.566831848971,50.0
2018-11-20,101.8,102.97,99.35,101.71,96.046,-2.78%,64052457,,,-5189.036625578423,50.0,-5516.612438784558,53.0,-5189.036625578423,50.0
2018-11-21,103.6,104.43,102.24,103.11,97.368,1.38%,28130621,,,-5191.507595400127,50.0,-5519.2393970887415,53.0,-5191.507595400127,50.0
2018-11-23,102.17,103.81,102.0,103.07,97.331,-0.04%,13823099,,,-5193.979741874127,50.0,-5521.867606325451,53.0,-5193.979741874127,50.0
2018-11-26,104.79,106.63,104.58,106.47,100.541,3.30%,32336165,,,-5196.453065560734,50.0,-5524.497067090368,53.0,-5196.453065560734,50.0
2018-11-27,106.27,107.33,105.36,107.14,101.174,0.63%,29124486,,,-5198.927567020525,50.0,-5527.127779979458,53.0,-5198.927567020525,50.0
2018-11-28,107.89,111.33,107.86,111.12,104.932,3.71%,46788461,,,-5201.403246814344,50.0,-5529.759745588972,53.0,-5201.403246814344,50.0
2018-11-29,110.33,111.12,109.03,110.19,104.054,-0.84%,28123195,,,-5203.880105503304,50.0,-5532.392964515443,53.0,-5203.880105503304,50.0
2018-11-30,110.7,110.97,109.36,110.89,104.715,0.64%,33665624,,,-5206.358143648781,50.0,-5535.027437355689,53.0,-5206.358143648781,50.0
2018-12-03,113.0,113.42,110.73,112.09,105.848,1.08%,34732772,,,-5208.837361812423,50.0,-5537.663164706811,53.0,-5208.837361812423,50.0
2018-12-04,111.94,112.64,108.21,108.52,102.477,-3.18%,45196984,,,-5211.317760556143,50.0,-5540.300147166195,53.0,-5211.317760556143,50.0
2018-12-06,105.82,109.24,105.0,109.19,103.11,0.62%,49107431,,,-5213.799340442122,50.0,-5542.938385331512,53.0,-5213.799340442122,50.0
2018-12-07,108.38,109.45,104.3,104.82,98.983,-4.00%,45044937,,,-5216.282102032809,50.0,-5545.577879800718,53.0,-5216.282102032809,50.0
2018-12-10,104.8,107.98,103.89,107.59,101.599,2.64%,40801525,,,-5218.76604589092,50.0,-5548.218631172052,53.0,-5218.76604589092,50.0
2018-12-11,109.8,110.95,107.44,108.59,102.543,0.93%,42381947,,,-5221.25117257944,50.0,-5550.8606400440385,53.0,-5221.25117257944,50.0
2018-12-12,110.89,111.27,109.04,109.08,103.006,0.45%,36183020,,,-5223.737482661621,50.0,-5553.503907015488,53.0,-5223.737482661621,50.0
2018-12-13,109.58,110.87,108.63,109.45,103.355,0.34%,31333362,,,-5226.2249767009835,50.0,-5556.148432685495,53.0,-5226.2249767009835,50.0
2018-12-14,108.25,109.26,105.5,106.03,100.126,-3.12%,47043136,,,-5228.713655261317,50.0,-5558.794217653441,53.0,-5228.713655261317,50.0
2018-12-17,105.41,105.8,101.71,102.89,97.161,-2.96%,56957314,,,-5231.20351890668,50.0,-5561.44126251899,53.0,-5231.20351890668,50.0
2018-12-18,103.75,104.51,102.52,103.97,98.181,1.05%,49319196,,,-5233.6945682013975,50.0,-5564.089567882094,53.0,-5233.6945682013975,50.0
2018-12-19,103.65,106.88,101.35,103.69,97.916,-0.27%,68198186,,,-5236.186803710065,50.0,-5566.739134342991,53.0,-5236.186803710065,50.0
2018-12-20,103.05,104.31,98.78,101.51,95.858,-2.10%,70334184,,,-5238.680225997546,50.0,-5569.389962502201,53.0,-5238.680225997546,50.0
2018-12-21,101.63,103.0,97.46,98.23,92.76,-3.23%,111242070,,,-5241.174835628973,50.0,-5572.042052960535,53.0,-5241.174835628973,50.0
2018-12-24,97.68,97.97,93.98,94.13,88.888,-4.17%,43935192,,,-5243.670633169749,50.0,-5574.695406319088,53.0,-5243.670633169749,50.0
2018-12-26,95.14,100.69,93.96,100.56,94.96,6.83%,51634793,,,-5246.167619185544,50.0,-5577.3500231792395,53.0,-5246.167619185544,50.0
2018-12-27,99.3,101.19,96.4,101.18,95.546,0.62%,49498509,,,-5248.665794242299,50.0,-5580.005904142658,53.0,-5248.665794242299,50.0
2018-12-28,102.09,102.41,99.52,100.39,94.8,-0.78%,38169312,,,-5251.165158906224,50.0,-5582.663049811298,53.0,-5251.165158906224,50.0
2018-12-31,101.29,102.4,100.44,101.57,95.914,1.18%,33173765,,,-5253.665713743799,50.0,-5585.321460787399,53.0,-5253.665713743799,50.0
2019-01-02,99.55,101.75,98.94,101.12,95.489,-0.44%,35329345,,,-5256.167459321772,50.0,-5587.981137673488,53.0,-5256.167459321772,50.0
2019-01-03,100.1,100.19,97.2,97.4,91.976,-3.68%,42578410,,,-5258.670396207163,50.0,-5590.64208107238,53.0,-5258.670396207163,50.0
2019-01-04,99.72,102.51,98.93,101.93,96.254,4.65%,44060620,,,-5261.174524967262,50.0,-5593.3042915871765,53.0,-5261.174524967262,50.0
2019-01-07,101.64,103.27,100.98,102.06,96.377,0.13%,35656136,,,-5263.679846169627,50.0,-5595.967769821265,53.0,-5263.679846169627,50.0
2019-01-08,103.04,103.97,101.71,102.8,97.076,0.73%,31514415,,,-5266.186360382088,50.0,-5598.632516378323,53.0,-5266.186360382088,50.0
2019-01-09,103.86,104.88,103.24,104.27,98.464,1.43%,32280840,,,-5268.6940681727465,50.0,-5601.298531862313,53.0,-5268.6940681727465,50.0
2019-01-10,103.22,103.75,102.38,103.6,97.831,-0.64%,30067556,,,-5271.202970109972,50.0,-5603.965816877486,53.0,-5271.202970109972,50.0
2019-01-11,103.19,103.44,101.64,102.8,97.076,-0.77%,28314202,,,-5273.713066762405,50.0,-5606.63437202838,53.0,-5273.713066762405,50.0
2019-01-14,101.9,102.87,101.26,102.05,96.367,-0.73%,28437079,,,-5276.224358698959,50.0,-5609.304197919822,53.0,-5276.224358698959,50.0
2019-01-15,102.51,105.05,101.88,105.01,99.163,2.90%,31587616,,,-5278.736846488816,50.0,-5716.985295156927,54.0,-5278.736846488816,50.0
2019-01-16,105.26,106.26,104.96,105.38,99.512,0.35%,29853865,,,-5281.25053070143,50.0,-5719.707669107002,54.0,-5281.25053070143,50.0
2019-01-17,105.0,106.63,104.76,106.12,100.211,0.70%,28393015,,,-5283.7654119065255,50.0,-5722.431339425625,54.0,-5283.7654119065255,50.0
2019-01-18,107.46,107.9,105.91,107.71,101.712,1.50%,37427587,,,-5286.2814906741005,50.0,-5725.156306730113,54.0,-5286.2814906741005,50.0
2019-01-22,106.75,107.1,104.86,105.68,99.795,-1.88%,32371253,,,-5288.798767574422,50.0,-5727.88257163808,54.0,-5288.798767574422,50.0
2019-01-23,106.12,107.04,105.34,106.71,100.768,0.97%,25874294,,,-5291.317243178029,50.0,-5730.610134767431,54.0,-5291.317243178029,50.0
2019-01-24,106.86,107.0,105.34,106.2,100.286,-0.48%,23164838,,,-5293.836918055732,50.0,-5733.338996736368,54.0,-5293.836918055732,50.0
2019-01-25,107.24,107.88,106.2,107.17,101.202,0.91%,31218193,,,-5296.3577927786155,50.0,-5736.0691581633855,54.0,-5296.3577927786155,50.0
2019-01-28,106.26,106.48,104.66,105.08,99.229,-1.95%,29476719,,,-5298.879867918034,50.0,-5738.800619667273,54.0,-5298.879867918034,50.0
2019-01-29,104.88,104.97,102.17,102.94,97.208,-2.04%,31490547,,,-5301.403144045614,50.0,-5741.533381867115,54.0,-5301.403144045614,50.0
2019-01-30,104.62,106.38,104.33,106.38,100.456,3.34%,49471866,,,-5303.927621733254,50.0,-5744.26744538229,54.0,-5303.927621733254,50.0
2019-01-31,103.8,105.22,103.18,104.43,98.615,-1.83%,55636391,,,-5306.453301553128,50.0,-5747.002810832472,54.0,-5306.453301553128,50.0
2019-02-01,103.78,104.1,102.35,102.78,97.057,-1.58%,35535690,,,-5308.980184077677,50.0,-5749.7394788376305,54.0,-5308.980184077677,50.0
2019-02-04,102.87,105.8,102.77,105.74,99.852,2.88%,31315282,,,-5311.508269879619,50.0,-5752.477450018029,54.0,-5311.508269879619,50.0
2019-02-05,106.06,107.27,105.96,107.22,101.25,1.40%,27325365,,,-5314.037559531942,50.0,-5755.216724994229,54.0,-5314.037559531942,50.0
2019-02-06,107.0,107.0,105.53,106.03,100.126,-1.11%,20609759,,,-5316.56805360791,50.0,-5757.957304387083,54.0,-5316.56805360791,50.0
2019-02-07,105.19,105.59,104.29,105.27,99.408,-0.72%,29760697,,,-5319.099752681056,50.0,-5760.699188817744,54.0,-5319.099752681056,50.0
2019-02-08,104.39,105.78,104.26,105.67,99.786,0.38%,21461093,,,-5321.63265732519,50.0,-5763.442378907656,54.0,-5321.63265732519,50.0
2019-02-11,106.2,106.58,104.97,105.25,99.389,-0.40%,18914123,,,-5324.166768114393,50.0,-5766.186875278565,54.0,-5324.166768114393,50.0
2019-02-12,106.14,107.14,105.48,106.89,100.938,1.56%,25056595,,,-5326.702085623018,50.0,-5768.932678552507,54.0,-5326.702085623018,50.0
2019-02-13,107.5,107.78,106.71,106.81,100.862,-0.07%,18394869,,,-5329.238610425696,50.0,-5771.679789351818,54.0,-5329.238610425696,50.0
2019-02-14,106.31,107.29,105.66,106.9,100.947,0.08%,21784703,,,-5331.776343097327,50.0,-5774.4282082991285,54.0,-5331.776343097327,50.0
2019-02-15,107.91,108.3,107.36,108.22,102.194,1.23%,26606886,,,-5334.315284213088,50.0,-5885.397936017366,55.0,-5334.315284213088,50.0
2019-02-19,107.79,108.66,107.78,108.17,102.147,-0.05%,18038460,,,-5336.8554343484275,50.0,-5888.2005064630885,55.0,-5336.8554343484275,50.0
2019-02-20,107.86,107.94,106.29,107.15,101.618,-0.94%,21607671,,,-5339.39679407907,50.0,-5891.004411466166,55.0,-5339.39679407907,50.0
2019-02-21,106.9,109.48,106.87,109.41,103.761,2.11%,29063231,,,-5341.939363981012,50.0,-5893.809651662103,55.0,-5341.939363981012,50.0
2019-02-22,110.05,111.2,109.82,110.97,105.241,1.43%,27763218,,,-5344.483144630527,50.0,-5896.6162276867035,55.0,-5344.483144630527,50.0
2019-02-25,111.76,112.18,111.26,111.59,105.829,0.56%,23750599,,,-5347.028136604161,50.0,-5899.424140176078,55.0,-5347.028136604161,50.0
2019-02-26,111.26,113.24,111.17,112.36,106.559,0.69%,21536733,,,-5349.5743404787345,50.0,-5902.2333897666385,55.0,-5349.5743404787345,50.0
2019-02-27,111.69,112.36,110.88,112.17,106.379,-0.17%,21487062,,,-5352.121756831343,50.0,-5905.043977095099,55.0,-5352.121756831343,50.0
2019-02-28,112.04,112.88,111.73,112.03,106.246,-0.12%,29083934,,,-5354.670386239358,50.0,-5907.8559027984775,55.0,-5354.670386239358,50.0
2019-03-01,112.89,113.02,111.67,112.53,106.72,0.45%,23501169,,,-5357.220229280424,50.0,-5910.6691675140955,55.0,-5357.220229280424,50.0
2019-03-04,113.02,113.25,110.8,112.26,106.464,-0.24%,26608014,,,-5359.771286532462,50.0,-5913.483771879579,55.0,-5359.771286532462,50.0
2019-03-05,112.25,112.39,111.23,111.7,105.933,-0.50%,19538318,,,-5362.323558573668,50.0,-5916.299716532855,55.0,-5362.323558573668,50.0
2019-03-06,111.87,112.66,111.43,111.75,105.98,0.04%,17686996,,,-5364.877045982513,50.0,-5919.117002112156,55.0,-5364.877045982513,50.0
2019-03-07,111.4,111.55,109.87,110.39,104.691,-1.22%,25338954,,,-5367.431749337742,50.0,-5921.935629256019,55.0,-5367.431749337742,50.0
2019-03-08,109.16,110.71,108.8,110.51,104.804,0.11%,22818430,,,-5369.987669218379,50.0,-5924.755598603284,55.0,-5369.987669218379,50.0
2019-03-11,110.99,112.95,110.98,112.83,107.005,2.10%,26491618,,,-5372.544806203721,50.0,-5927.576910793095,55.0,-5372.544806203721,50.0
2019-03-12,112.82,113.99,112.65,113.62,107.754,0.70%,26132717,,,-5375.103160873342,50.0,-5930.399566464901,55.0,-5375.103160873342,50.0
2019-03-13,114.13,115.0,113.78,114.5,108.588,0.77%,35513771,,,-5377.662733807091,50.0,-5933.223566258455,55.0,-5377.662733807091,50.0
2019-03-14,114.54,115.2,114.33,114.59,108.674,0.08%,30763367,,,-5380.223525585095,50.0,-5936.048910813816,55.0,-5380.223525585095,50.0
2019-03-15,115.34,117.25,114.59,115.91,109.926,1.15%,54630661,,,-5382.785536787755,50.0,-6054.785600771346,56.0,-5382.785536787755,50.0
2019-03-18,116.17,117.61,116.05,117.57,111.5,1.43%,31207596,,,-5385.348767995749,50.0,-6057.668832009809,56.0,-5385.348767995749,50.0
2019-03-19,118.09,118.44,116.99,117.65,111.576,0.07%,37588697,,,-5387.913219790033,50.0,-6060.553436215529,56.0,-5387.913219790033,50.0
2019-03-20,117.39,118.75,116.71,117.52,111.452,-0.11%,28113343,,,-5390.4788927518375,50.0,-6063.439414042298,56.0,-5390.4788927518375,50.0
2019-03-21,117.14,120.82,117.09,120.22,114.013,2.30%,29854446,,,-5393.045787462672,50.0,-6066.326766144223,56.0,-5393.045787462672,50.0
2019-03-22,119.5,119.59,117.04,117.05,111.007,-2.64%,33624528,,,-5395.613904504321,50.0,-6069.21549317572,56.0,-5395.613904504321,50.0
2019-03-25,116.56,118.01,116.32,117.66,111.585,0.52%,27067117,,,-5398.183244458847,50.0,-6072.105595791519,56.0,-5398.183244458847,50.0
2019-03-26,118.62,118.71,116.85,117.91,111.822,0.21%,26097665,,,-5400.75380790859,50.0,-6074.997074646658,56.0,-5400.75380790859,50.0
2019-03-27,117.88,118.21,115.52,116.77,110.741,-0.97%,22733427,,,-5403.325595436166,50.0,-6077.88993039649,56.0,-5403.325595436166,50.0
2019-03-28,117.44,117.58,116.13,116.93,110.893,0.14%,18334755,,,-5405.898607624468,50.0,-6080.784163696679,56.0,-5405.898607624468,50.0
2019-03-29,118.07,118.32,116.96,117.94,111.851,0.86%,25399752,,,-5408.47284505667,50.0,-6083.679775203201,56.0,-5408.47284505667,50.0
2019-04-01,118.95,119.11,118.1,119.02,112.875,0.92%,22789103,,,-5411.048308316221,50.0,-6086.576765572345,56.0,-5411.048308316221,50.0
2019-04-02,119.06,119.48,118.52,119.19,113.036,0.14%,18142297,,,-5413.624997986847,50.0,-6089.475135460712,56.0,-5413.624997986847,50.0
2019-04-03,119.86,120.43,119.15,119.97,113.776,0.65%,22860744,,,-5416.202914652556,50.0,-6092.374885525218,56.0,-5416.202914652556,50.0
2019-04-04,120.1,120.23,118.38,119.36,113.197,-0.51%,20112848,,,-5418.782058897628,50.0,-6095.276016423087,56.0,-5418.782058897628,50.0
2019-04-05,119.39,120.23,119.37,119.89,113.7,0.44%,15826245,,,-5421.3624313066275,50.0,-6098.17852881186,56.0,-5421.3624313066275,50.0
2019-04-08,119.81,120.02,118.64,119.93,113.738,0.03%,15116186,,,-5423.944032464393,50.0,-6101.0824233493895,56.0,-5423.944032464393,50.0
2019-04-09,118.63,119.54,118.58,119.28,113.122,-0.54%,17611981,,,-5426.526862956042,50.0,-6103.987700693841,56.0,-5426.526862956042,50.0
2019-04-10,119.76,120.35,119.54,120.19,113.985,0.76%,16477169,,,-5429.110923366974,50.0,-6106.894361503696,56.0,-5429.110923366974,50.0
2019-04-11,120.54,120.85,119.92,120.33,114.117,0.12%,14209121,,,-5431.696214282863,50.0,-6109.802406437745,56.0,-5431.696214282863,50.0
2019-04-12,120.64,120.98,120.37,120.95,114.705,0.52%,19745143,,,-5434.282736289665,50.0,-6112.7118361550965,56.0,-5434.282736289665,50.0
2019-04-15,120.94,121.58,120.57,121.05,114.8,0.08%,15792572,,,-5436.870489973612,50.0,-6236.672651315171,57.0,-5436.870489973612,50.0
2019-04-16,121.64,121.65,120.1,120.77,114.535,-0.23%,14071787,,,-5439.459475921219,50.0,-6239.642495434845,57.0,-5439.459475921219,50.0
2019-04-17,121.24,121.85,120.54,121.77,115.483,0.83%,19300938,,,-5442.049694719276,50.0,-6242.613753766004,57.0,-5442.049694719276,50.0
2019-04-18,122.19,123.52,121.3,123.37,117.0,1.31%,27990998,,,-5444.641146954857,50.0,-6245.586426982083,57.0,-5444.641146954857,50.0
2019-04-22,122.62,124.0,122.57,123.76,117.37,0.32%,15648724,,,-5447.233833215311,50.0,-6248.560515756836,57.0,-5447.233833215311,50.0
2019-04-23,124.1,125.58,123.83,125.44,118.964,1.36%,24025521,,,-5449.827754088271,50.0,-6251.53602076434,57.0,-5449.827754088271,50.0
2019-04-24,125.79,125.85,124.52,125.01,118.556,-0.34%,31256980,,,-5452.4229101616465,50.0,-6254.51294267899,57.0,-5452.4229101616465,50.0
2019-04-25,130.06,131.37,128.83,129.15,122.482,3.31%,38033892,,,-5455.019302023628,50.0,-6257.491282175503,57.0,-5455.019302023628,50.0
2019-04-26,129.7,130.52,129.02,129.89,123.184,0.57%,23654933,,,-5457.616930262688,50.0,-6260.471039928921,57.0,-5457.616930262688,50.0
2019-04-29,129.9,130.18,129.35,129.77,123.07,-0.09%,16324183,,,-5460.215795467575,50.0,-6263.452216614601,57.0,-5460.215795467575,50.0
2019-04-30,129.81,130.7,129.39,130.6,123.857,0.64%,24166503,,,-5462.815898227322,50.0,-6266.434812908226,57.0,-5462.815898227322,50.0
2019-05-01,130.53,130.65,127.7,127.88,121.278,-2.08%,26821692,,,-5465.4172391312395,50.0,-6269.418829485801,57.0,-5465.4172391312395,50.0
2019-05-02,127.98,128.0,125.52,126.21,119.694,-1.31%,27350161,,,-5468.019818768921,50.0,-6272.404267023651,57.0,-5468.019818768921,50.0
2019-05-03,127.36,129.43,127.25,128.9,122.245,2.13%,24911126,,,-5470.623637730239,50.0,-6275.391126198425,57.0,-5470.623637730239,50.0
2019-05-06,126.39,128.56,126.11,128.15,121.534,-0.58%,24239464,,,-5473.228696605349,50.0,-6278.379407687091,57.0,-5473.228696605349,50.0
2019-05-07,126.46,127.18,124.22,125.52,119.039,-2.05%,36017661,,,-5475.834995984685,50.0,-6281.369112166942,57.0,-5475.834995984685,50.0
2019-05-08,125.44,126.37,124.75,125.51,119.03,-0.01%,28418996,,,-5478.442536458963,50.0,-6284.360240315593,57.0,-5478.442536458963,50.0
2019-05-09,124.29,125.79,123.57,125.5,119.02,-0.01%,27235835,,,-5481.051318619182,50.0,-6287.352792810982,57.0,-5481.051318619182,50.0
2019-05-10,124.91,127.93,123.82,127.13,120.566,1.30%,30915084,,,-5483.661343056619,50.0,-6290.346770331368,57.0,-5483.661343056619,50.0
2019-05-13,124.11,125.55,123.04,123.35,116.981,-2.97%,33944923,,,-5486.2726103628365,50.0,-6293.342173555336,57.0,-5486.2726103628365,50.0
2019-05-14,123.87,125.88,123.7,124.73,118.29,1.12%,25266315,,,-5488.885121129676,50.0,-6296.339003161791,57.0,-5488.885121129676,50.0
2019-05-15,124.26,126.71,123.7,126.02,119.95,1.03%,24722708,,,-5491.498875949262,50.0,-6425.357259829963,58.0,-5491.498875949262,50.0
2019-05-16,126.75,129.38,126.46,128.93,122.72,2.31%,30112216,,,-5494.113875413999,50.0,-6428.416953763216,58.0,-5494.113875413999,50.0
2019-05-17,128.31,130.46,127.92,128.07,121.901,-0.67%,25770539,,,-5496.730120116577,50.0,-6431.47810469358,58.0,-5496.730120116577,50.0
2019-05-20,126.52,127.59,125.76,126.22,120.14,-1.44%,23706934,,,-5499.347610649967,50.0,-6434.540713314862,58.0,-5499.347610649967,50.0
2019-05-21,127.43,127.53,126.58,126.9,120.787,0.54%,15293260,,,-5501.966347607419,50.0,-6437.604780321202,58.0,-5501.966347607419,50.0
2019-05-22,126.62,128.24,126.52,127.67,121.52,0.61%,15396485,,,-5504.586331582471,50.0,-6440.67030640707,58.0,-5504.586331582471,50.0
2019-05-23,126.2,126.29,124.74,126.18,120.102,-1.17%,23603810,,,-5507.207563168939,50.0,-6443.737292267264,58.0,-5507.207563168939,50.0
2019-05-24,126.91,127.42,125.97,126.24,120.159,0.05%,14123358,,,-5509.8300429609235,50.0,-6446.805738596915,58.0,-5509.8300429609235,50.0
2019-05-28,126.98,128.0,126.05,126.16,120.083,-0.06%,23128359,,,-5512.4537715528095,50.0,-6449.875646091485,58.0,-5512.4537715528095,50.0
2019-05-29,125.38,125.39,124.04,124.94,118.922,-0.97%,22763140,,,-5515.078749539263,50.0,-6452.947015446766,58.0,-5515.078749539263,50.0
2019-05-30,125.26,125.76,124.78,125.73,119.674,0.63%,16829613,,,-5517.7049775152345,50.0,-6456.019847358883,58.0,-5517.7049775152345,50.0
2019-05-31,124.23,124.62,123.32,123.68,117.723,-1.63%,26646769,,,-5520.332456075956,50.0,-6459.094142524293,58.0,-5520.332456075956,50.0
2019-06-03,123.85,124.37,119.01,119.84,114.068,-3.10%,37983637,,,-5522.961185816945,50.0,-6462.169901639781,58.0,-5522.961185816945,50.0
2019-06-04,121.28,123.28,120.65,123.16,117.228,2.77%,29382642,,,-5525.591167334001,50.0,-6465.247125402466,58.0,-5525.591167334001,50.0
2019-06-05,124.95,125.87,124.21,125.83,119.769,2.17%,24926140,,,-5528.222401223207,50.0,-6468.325814509801,58.0,-5528.222401223207,50.0
2019-06-06,126.44,127.97,125.6,127.82,121.663,1.58%,21458961,,,-5530.854888080933,50.0,-6471.405969659567,58.0,-5530.854888080933,50.0
