Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-07-25,66.0,69.37,64.4,65.74,65.74,-0.60%,22596919,83.37209999999999,39.6891,-8086.019665395043,153.0,-10047.594262070179,187.0,21117.521499924555,439.35992789062504
2024-07-26,66.1,66.26,64.18,64.4,64.4,-2.04%,17379446,83.37209999999999,39.6891,-8089.870150949993,153.0,-10052.378830766404,187.0,21127.577462543566,439.35992789062504
2024-07-29,64.835,65.255,63.72,63.76,63.76,-0.99%,16906996,83.37209999999999,39.6891,-8093.722470069493,153.0,-10057.165677828672,187.0,21137.638213716207,439.35992789062504
2024-07-30,64.15,64.77,62.61,63.09,63.09,-1.05%,16506187,83.37209999999999,39.6891,-8097.576623626669,153.0,-10061.954804341924,187.0,21147.703755722738,439.35992789062504
2024-07-31,63.88,65.182,63.66,64.47,64.47,2.19%,18209679,83.37209999999999,39.6891,-8101.432612495063,153.0,-10066.74621139161,187.0,21157.774090844512,439.35992789062504
2024-08-01,64.86,65.0,60.76,61.02,61.02,-5.35%,18967935,83.37209999999999,39.6891,-8105.290437548632,153.0,-10071.5399000637,187.0,21167.849221363962,439.35992789062504
2024-08-02,59.38,59.58,56.86,58.99,58.99,-3.33%,27654556,83.37209999999999,39.6891,-8109.150099661751,153.0,-10076.335871444684,187.0,21177.92914956461,439.35992789062504
2024-08-05,55.53,58.65,54.84,58.48,58.48,-0.86%,32063685,83.37209999999999,39.6891,-8113.011599709209,153.0,-10081.134126621562,187.0,21188.01387773107,439.35992789062504
2024-08-06,62.55,65.82,60.5,64.87,64.87,10.93%,53336871,83.37209999999999,39.6891,-8116.874938566213,153.0,-10085.934666681858,187.0,21198.10340814904,439.35992789062504
2024-08-07,65.56,68.4,65.49,65.54,65.54,1.03%,31493570,83.37209999999999,39.6891,-8120.7401171083875,153.0,-10090.737492713612,187.0,21208.197743105302,439.35992789062504
2024-08-08,66.525,69.165,65.95,69.01,69.01,5.29%,21779121,83.37209999999999,39.6891,-8124.607136211773,153.0,-10095.54260580538,187.0,21218.29688488773,439.35992789062504
2024-08-09,69.14,69.38,67.75,68.54,68.54,-0.68%,12770320,83.37209999999999,39.6891,-8128.475996752826,153.0,-10100.35000704624,187.0,21228.400835785298,439.35992789062504
2024-08-12,68.61,69.31,68.02,69.26,69.26,1.05%,10826108,83.37209999999999,39.6891,-8132.346699608423,153.0,-10105.159697525785,187.0,21238.509598088054,439.35992789062504
2024-08-13,69.77,71.19,69.38,71.06,71.06,2.60%,15472546,83.37209999999999,39.6891,-8136.219245655855,153.0,-10109.97167833413,187.0,21248.623174087144,439.35992789062504
2024-08-14,71.6,72.0,70.61,71.93,71.93,1.22%,12336957,83.37209999999999,39.6891,-8140.093635772834,153.0,-10114.785950561909,187.0,21258.741566074805,439.35992789062504
2024-08-15,72.51,73.42,72.29,72.73,72.73,1.11%,13711340,83.37209999999999,39.6891,-8143.969870837488,153.0,-10192.332515300272,188.0,21268.864776344366,439.35992789062504
2024-08-16,72.5,73.35,71.755,72.04,72.04,-0.95%,11548276,83.37209999999999,39.6891,-8147.847951728363,153.0,-10197.186006974223,188.0,21278.992807190243,439.35992789062504
2024-08-19,72.0,74.22,71.795,74.18,74.18,2.97%,13821265,83.37209999999999,39.6891,-8151.727879324424,153.0,-10202.041809834687,188.0,21289.125660907954,439.35992789062504
2024-08-20,74.27,74.48,73.28,73.31,73.31,-1.17%,10246486,83.37209999999999,39.6891,-8155.609654505055,153.0,-10206.899924982228,188.0,21299.2633397941,439.35992789062504
2024-08-21,73.72,74.29,73.06,73.48,73.48,0.23%,9290198,83.37209999999999,39.6891,-8159.493278150057,153.0,-10211.760353517933,188.0,21309.405846146383,439.35992789062504
2024-08-22,73.55,74.12,72.67,73.31,73.31,-0.23%,9571940,83.37209999999999,39.6891,-8163.378751139653,153.0,-10216.623096543419,188.0,21319.553182263597,439.35992789062504
2024-08-23,72.85,74.455,72.35,74.3,74.3,1.35%,13065551,83.37209999999999,39.6891,-8167.266074354481,153.0,-10221.48815516082,188.0,21329.705350445627,439.35992789062504
2024-08-26,74.3,74.3,72.11,72.61,72.61,-2.27%,10999937,83.37209999999999,39.6891,-8171.155248675603,153.0,-10226.355530472802,188.0,21339.86235299346,439.35992789062504
2024-08-27,72.49,73.09,71.8,72.56,72.56,-0.07%,7294117,83.37209999999999,39.6891,-8175.0462749844955,153.0,-10231.22522358255,188.0,21350.02419220917,439.35992789062504
2024-08-28,72.5,72.55,71.02,71.85,71.85,-0.98%,9529378,83.37209999999999,39.6891,-8178.939154163059,153.0,-10236.097235593781,188.0,21360.190870395938,439.35992789062504
2024-08-29,72.5,73.28,72.13,72.24,72.24,0.54%,9300785,83.37209999999999,39.6891,-8182.833887093613,153.0,-10240.97156761073,188.0,21370.36238985803,439.35992789062504
2024-08-30,72.89,73.419,72.06,73.13,73.13,1.23%,12676935,83.37209999999999,39.6891,-8186.730474658896,153.0,-10245.848220738164,188.0,21380.53875290082,439.35992789062504
2024-09-03,72.57,73.61,71.21,71.89,71.89,-1.70%,13053336,83.37209999999999,39.6891,-8190.628917742067,153.0,-10250.727196081372,188.0,21390.71996183077,439.35992789062504
2024-09-04,71.52,72.69,71.3,71.56,71.56,-0.46%,7578732,83.37209999999999,39.6891,-8194.529217226705,153.0,-10255.608494746173,188.0,21400.90601895545,439.35992789062504
2024-09-05,71.08,72.62,70.92,71.25,71.25,-0.43%,8890860,83.37209999999999,39.6891,-8198.431373996813,153.0,-10260.492117838909,188.0,21411.096926583527,439.35992789062504
2024-09-06,71.13,72.02,68.729,69.58,69.58,-2.34%,11449834,83.37209999999999,39.6891,-8202.335388936812,153.0,-10265.37806646645,188.0,21421.292687024757,439.35992789062504
2024-09-09,70.95,71.19,69.633,69.8,69.8,0.32%,8804605,83.37209999999999,39.6891,-8206.241262931544,153.0,-10270.266341736196,188.0,21431.493302590006,439.35992789062504
2024-09-10,70.0,70.46,67.64,68.99,68.99,-1.16%,20227244,83.37209999999999,39.6891,-8210.148996866274,153.0,-10275.15694475607,188.0,21441.69877559124,439.35992789062504
2024-09-11,68.83,70.22,67.12,70.11,70.11,1.62%,14671855,83.37209999999999,39.6891,-8214.058591626686,153.0,-10280.049876634526,188.0,21451.909108341522,439.35992789062504
2024-09-12,70.06,70.49,67.85,68.09,68.09,-2.88%,16381657,83.37209999999999,39.6891,-8217.97004809889,153.0,-10284.945138480543,188.0,21462.12430315502,439.35992789062504
2024-09-13,72.4,72.755,70.94,72.48,72.48,6.45%,30376487,83.37209999999999,39.6891,-8221.883367169414,153.0,-10289.842731403629,188.0,21472.344362346998,439.35992789062504
2024-09-16,72.36,72.5,71.04,71.52,71.52,-1.32%,12016670,83.37209999999999,39.6891,-8225.798549725208,153.0,-10294.742656513821,188.0,21482.56928823383,439.35992789062504
2024-09-17,71.97,73.73,71.31,72.78,72.78,1.76%,14639821,83.37209999999999,39.6891,-8229.715596653648,153.0,-10299.644914921684,188.0,21492.799083132988,439.35992789062504
2024-09-18,72.77,74.74,72.192,73.5,73.5,0.99%,11720932,83.37209999999999,39.6891,-8233.634508842531,153.0,-10304.549507738313,188.0,21503.03374936305,439.35992789062504
2024-09-19,74.98,76.46,74.56,75.28,75.28,2.42%,17698445,83.37209999999999,39.6891,-8237.555287180076,153.0,-10309.456436075332,188.0,21513.273289243698,439.35992789062504
2024-09-20,74.82,75.05,73.451,73.94,73.94,-1.78%,17472693,83.37209999999999,39.6891,-8241.477932554923,153.0,-10314.365701044891,188.0,21523.517705095717,439.35992789062504
2024-09-23,75.11,75.27,73.78,74.71,74.71,1.04%,8285323,83.37209999999999,39.6891,-8245.40244585614,153.0,-10319.277303759674,188.0,21533.766999241,439.35992789062504
2024-09-24,76.0,77.51,75.97,77.44,77.44,3.65%,16099212,83.37209999999999,39.6891,-8249.328827973213,153.0,-10324.191245332893,188.0,21544.021174002544,439.35992789062504
2024-09-25,77.51,78.28,77.08,77.14,77.14,-0.39%,12552602,83.37209999999999,39.6891,-8253.257079796058,153.0,-10329.10752687829,188.0,21554.28023170445,439.35992789062504
2024-09-26,78.36,78.45,75.13,76.69,76.69,-0.58%,14788553,83.37209999999999,39.6891,-8257.18720221501,153.0,-10334.026149510137,188.0,21564.54417467193,439.35992789062504
2024-09-27,77.03,77.08,75.7,75.75,75.75,-1.23%,7580133,83.37209999999999,39.6891,-8261.119196120826,153.0,-10338.947114343237,188.0,21574.8130052313,439.35992789062504
2024-09-30,75.32,75.72,74.255,75.16,75.16,-0.78%,12993585,83.37209999999999,39.6891,-8265.053062404693,153.0,-10343.870422492924,188.0,21585.08672570998,439.35992789062504
2024-10-01,75.77,75.77,73.84,74.24,74.24,-1.22%,8980535,83.37209999999999,39.6891,-8268.98880195822,153.0,-10348.796075075064,188.0,21595.36533843651,439.35992789062504
2024-10-02,74.09,74.31,72.79,72.87,72.87,-1.85%,11323367,83.37209999999999,39.6891,-8272.926415673437,153.0,-10353.724073206053,188.0,21605.64884574053,439.35992789062504
2024-10-03,72.56,73.21,71.9,72.94,72.94,0.10%,11096334,83.37209999999999,39.6891,-8276.865904442806,153.0,-10358.654418002818,188.0,21615.937249952785,439.35992789062504
2024-10-04,74.11,74.32,73.22,74.28,74.28,1.84%,10757712,83.37209999999999,39.6891,-8280.807269159208,153.0,-10363.58711058282,188.0,21626.230553405145,439.35992789062504
2024-10-07,74.255,75.74,73.73,74.59,74.59,0.42%,15328806,83.37209999999999,39.6891,-8284.75051071595,153.0,-10368.52215206405,188.0,21636.528758430577,439.35992789062504
2024-10-08,75.25,77.02,75.06,76.17,76.17,2.12%,17800250,83.37209999999999,39.6891,-8288.695630006767,153.0,-10373.459543565034,188.0,21646.831867363162,439.35992789062504
2024-10-09,76.0,77.96,75.955,77.87,77.87,2.23%,17251051,83.37209999999999,39.6891,-8292.642627925818,153.0,-10378.399286204827,188.0,21657.139882538097,439.35992789062504
2024-10-10,77.65,78.24,76.9,77.92,77.92,0.06%,15033626,83.37209999999999,39.6891,-8296.591505367687,153.0,-10383.34138110302,188.0,21667.452806291687,439.35992789062504
2024-10-11,82.0,87.0,81.86,86.34,86.34,10.81%,57290484,83.37209999999999,39.6891,-8300.542263227386,153.0,-10388.285829379736,188.0,32666.87859418834,307.55194952343754
2024-10-14,85.64,86.18,84.18,84.94,84.94,-1.62%,14752430,83.37209999999999,39.6891,-8304.49490240035,153.0,-10393.232632155632,188.0,32682.43425066176,307.55194952343754
2024-10-15,84.77,84.77,82.65,83.2,83.2,-2.05%,14858455,83.37209999999999,39.6891,-8308.449423782446,153.0,-10481.381790551897,189.0,32697.997314590648,307.55194952343754
2024-10-16,82.93,83.48,81.62,81.9,81.9,-1.56%,12398522,83.37209999999999,39.6891,-8312.40582826996,153.0,-10486.372924737874,189.0,32713.56778950236,307.55194952343754
2024-10-17,79.92,80.88,79.41,79.9,79.9,-2.44%,27373196,83.37209999999999,39.6891,-8316.364116759612,153.0,-10491.366435654416,189.0,32729.145678925932,307.55194952343754
2024-10-18,80.53,80.55,78.8,79.16,79.16,-0.93%,14186721,83.37209999999999,39.6891,-8320.324290148546,153.0,-10496.3623244333,189.0,32744.730986392085,307.55194952343754
2024-10-21,79.94,80.57,79.55,80.46,80.46,1.64%,11238726,83.37209999999999,39.6891,-8324.286349334332,153.0,-10501.360592206838,189.0,32760.323715433224,307.55194952343754
2024-10-22,80.47,81.25,79.98,80.41,80.41,-0.06%,10754049,83.37209999999999,39.6891,-8328.250295214968,153.0,-10506.36124010789,189.0,32775.92386958343,307.55194952343754
2024-10-23,80.055,80.32,79.36,79.83,79.83,-0.72%,8689871,83.37209999999999,39.6891,-8332.21612868888,153.0,-10511.364269269847,189.0,32791.53145237847,307.55194952343754
2024-10-24,78.005,78.6,77.14,78.38,78.38,-1.82%,15220863,83.37209999999999,39.6891,-8336.183850654923,153.0,-10516.369680826641,189.0,32807.14646735579,307.55194952343754
2024-10-25,78.26,78.84,76.96,77.62,77.62,-0.97%,11727421,83.37209999999999,39.6891,-8340.153462012378,153.0,-10521.37747591275,189.0,32822.768918054535,307.55194952343754
2024-10-28,78.2,78.38,77.47,77.69,77.69,0.09%,9311857,83.37209999999999,39.6891,-8344.124963660955,153.0,-10526.387655663184,189.0,32838.39880801551,307.55194952343754
2024-10-29,77.85,79.99,77.77,79.21,79.21,1.96%,14469580,83.37209999999999,39.6891,-8348.098356500794,153.0,-10531.4002212135,189.0,32854.03614078123,307.55194952343754
2024-10-30,79.23,80.075,78.82,79.43,79.43,0.28%,14997693,83.37209999999999,39.6891,-8352.07364143246,153.0,-10536.415173699792,189.0,32869.68091989589,307.55194952343754
2024-10-31,74.5,74.99,69.87,72.05,72.05,-9.29%,64047078,83.37209999999999,39.6891,-8356.050819356951,153.0,-10541.432514258697,189.0,32885.33314890536,307.55194952343754
2024-11-01,73.94,74.15,72.25,73.25,73.25,1.67%,33542204,83.37209999999999,39.6891,-8360.029891175693,153.0,-10546.452244027392,189.0,32900.992831357216,307.55194952343754
2024-11-04,72.75,74.22,72.66,73.25,73.25,,14949148,83.37209999999999,39.6891,-8364.010857790538,153.0,-10551.474364143596,189.0,32916.65997080072,307.55194952343754
2024-11-05,73.55,74.34,73.24,74.15,74.15,1.23%,12274566,83.37209999999999,39.6891,-8367.993720103772,153.0,-10556.498875745569,189.0,32932.334570786814,307.55194952343754
2024-11-06,73.455,74.62,70.741,74.36,74.36,0.28%,26410662,83.37209999999999,39.6891,-8371.978479018107,153.0,-10561.525779972115,189.0,32948.01663486814,307.55194952343754
2024-11-07,76.1,76.4,72.74,73.13,73.13,-1.65%,24305902,83.37209999999999,39.6891,-8375.965135436687,153.0,-10566.555077962577,189.0,32963.706166599026,307.55194952343754
2024-11-08,73.44,73.56,71.555,72.04,72.04,-1.49%,20152597,88.30499999999999,39.6891,-8379.953690263086,153.0,-10571.586770856846,189.0,32979.4031695355,307.55194952343754
2024-11-11,72.65,73.0,71.34,71.65,71.65,-0.54%,22682174,88.30499999999999,39.6891,-8383.944144401306,153.0,-10576.620859795348,189.0,32995.10764723528,307.55194952343754
2024-11-12,71.97,72.68,71.2,71.37,71.37,-0.39%,19439705,88.30499999999999,39.6891,-8387.936498755784,153.0,-10581.65734591906,189.0,33010.819603257776,307.55194952343754
2024-11-13,71.53,72.08,70.55,71.16,71.16,-0.29%,15006009,88.30499999999999,39.6891,-8391.930754231382,153.0,-10586.696230369498,189.0,33026.53904116409,307.55194952343754
2024-11-14,71.16,72.75,70.76,71.44,71.44,0.39%,17372180,88.30499999999999,39.6891,-8395.926911733397,153.0,-10591.737514288721,189.0,33042.26596451703,307.55194952343754
2024-11-15,72.1,73.63,71.76,73.25,73.25,2.53%,23838926,88.30499999999999,39.6891,-8399.924972167555,153.0,-10670.031198819335,190.0,33058.000376881086,307.55194952343754
