Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-01-12,106.29,106.44,105.17,105.85,101.056,-0.42%,4881965,119.56699999999998,65.6544,-8559.663136769794,102.0,-12821.88125351742,139.0,-67790.41396685006,774.5625
2023-01-13,105.07,107.3,105.07,107.23,102.373,1.30%,5529705,119.56699999999998,65.6544,-8563.739166834923,102.0,-12827.98691125719,139.0,-67822.69511635808,774.5625
2023-01-17,106.95,107.595,106.307,106.75,101.915,-0.45%,7477238,119.56699999999998,65.6544,-8567.817137866748,102.0,-12834.095476453027,139.0,-67854.99163784206,774.5625
2023-01-18,107.14,107.47,104.91,105.0,100.244,-1.64%,5725782,119.56699999999998,65.6544,-8571.897050789543,102.0,-12840.206950489433,139.0,-67887.30353862199,774.5625
2023-01-19,105.0,105.7,104.24,104.26,99.538,-0.70%,5115840,119.56699999999998,65.6544,-8575.978906528015,102.0,-12846.321334751572,139.0,-67919.63082602133,774.5625
2023-01-20,104.4,105.2,103.885,105.04,100.282,0.75%,6543494,119.56699999999998,65.6544,-8580.062706007313,102.0,-12852.438630625264,139.0,-67951.97350736705,774.5625
2023-01-23,105.04,106.89,104.4,106.21,101.399,1.11%,6320513,119.56699999999998,65.6544,-8584.14845015303,102.0,-12858.55883949699,139.0,-67984.3315899896,774.5625
2023-01-24,106.4,106.87,105.41,106.64,101.81,0.40%,5517208,119.56699999999998,65.6544,-8588.236139891198,102.0,-12864.681962753892,139.0,-68016.70508122293,774.5625
2023-01-25,106.06,107.14,105.9,106.98,102.135,0.32%,5416908,119.56699999999998,65.6544,-8592.32577614829,102.0,-12870.808001783775,139.0,-68049.09398840446,774.5625
2023-01-26,107.3,108.8,107.06,108.76,103.834,1.66%,6324079,119.56699999999998,65.6544,-8596.417359851217,102.0,-12876.9369579751,139.0,-68081.49831887514,774.5625
2023-01-27,108.74,109.76,108.34,109.02,104.082,0.24%,6851116,119.56699999999998,65.6544,-8600.510891927337,102.0,-12883.068832716994,139.0,-68113.91807997937,774.5625
2023-01-30,108.26,108.87,107.421,108.4,103.49,-0.57%,6880673,119.56699999999998,65.6544,-8604.606373304445,102.0,-12889.20362739924,139.0,-68146.35327906508,774.5625
2023-01-31,108.26,109.15,107.5,109.14,104.197,0.68%,5816303,119.56699999999998,65.6544,-8608.70380491078,102.0,-12895.341343412287,139.0,-68178.80392348368,774.5625
2023-02-01,108.97,110.78,107.98,109.99,105.008,0.78%,5841244,119.56699999999998,65.6544,-8612.803187675023,102.0,-12901.481982147245,139.0,-68211.27002059009,774.5625
2023-02-02,110.04,110.83,108.0,109.15,104.206,-0.76%,9852853,119.56699999999998,65.6544,-8616.904522526296,102.0,-12907.625544995886,139.0,-68243.75157774275,774.5625
2023-02-03,104.58,106.44,103.04,104.3,99.576,-4.44%,15200533,119.56699999999998,65.6544,-8621.007810394165,102.0,-12913.772033350646,139.0,-68276.24860230357,774.5625
2023-02-06,104.0,106.165,103.3,105.02,100.263,0.69%,6392177,119.56699999999998,65.6544,-8625.113052208639,102.0,-12919.921448604622,139.0,-68308.76110163801,774.5625
2023-02-07,104.83,107.38,104.56,106.825,101.987,1.72%,6207549,119.56699999999998,65.6544,-8629.220248900167,102.0,-12926.073792151577,139.0,-68341.28908311499,774.5625
2023-02-08,106.32,106.539,105.65,106.3,101.485,-0.49%,5557497,119.56699999999998,65.6544,-8633.329401399642,102.0,-12932.229065385935,139.0,-68373.83255410695,774.5625
2023-02-09,105.73,106.61,105.6,106.05,101.753,-0.24%,5608369,119.56699999999998,65.6544,-8637.440510638404,102.0,-12938.387269702785,139.0,-68406.39152198986,774.5625
2023-02-10,105.52,107.26,105.47,107.09,102.751,0.98%,6298642,119.56699999999998,65.6544,-8641.553577548231,102.0,-12944.548406497883,139.0,-68438.96599414319,774.5625
2023-02-13,107.45,108.93,107.28,108.52,104.123,1.34%,5192356,119.56699999999998,65.6544,-8645.66860306135,102.0,-12950.712477167644,139.0,-68471.55597794993,774.5625
2023-02-14,107.93,108.47,106.695,107.98,103.605,-0.50%,5109387,118.80574999999999,65.6544,-8649.785588110426,102.0,-12956.879483109153,139.0,-68504.16148079657,774.5625
2023-02-15,107.5,109.0,107.261,109.0,104.583,0.94%,4060391,116.68033999999999,65.6544,-8653.904533628574,102.0,-13072.049425720157,140.0,-68536.78251007314,774.5625
2023-02-16,107.755,109.1,107.41,107.54,103.182,-1.34%,4596815,113.55819999999999,65.6544,-8658.02544054935,102.0,-13078.274211160977,140.0,-68569.41907317318,774.5625
2023-02-17,106.735,107.46,106.23,107.1,102.76,-0.41%,6876408,111.35564999999998,65.6544,-8662.148309806755,102.0,-13084.50196078534,140.0,-68602.07117749374,774.5625
2023-02-21,105.5,105.95,104.71,104.78,100.534,-2.17%,5438014,109.208925,65.6544,-8666.273142335234,102.0,-13090.73267600476,140.0,-68634.7388304354,774.5625
2023-02-22,105.405,105.94,104.39,104.77,100.525,-0.01%,7523721,109.208925,65.6544,-8670.399939069679,102.0,-13096.96635823143,140.0,-68667.42203940227,774.5625
2023-02-23,105.51,105.51,102.63,103.51,99.316,-1.20%,6857851,109.208925,65.6544,-8674.528700945426,102.0,-13103.203008878207,140.0,-68700.12081180199,774.5625
2023-02-24,102.65,102.72,100.82,101.6,97.483,-1.85%,6019678,110.43199999999999,65.6544,-8678.659428898258,102.0,-13109.442629358626,140.0,-68732.8351550457,774.5625
2023-02-27,102.33,103.3,102.15,102.44,98.289,0.83%,5235072,111.40639999999999,65.6544,-8682.7921238644,102.0,-13115.685221086891,140.0,-68765.5650765481,774.5625
2023-02-28,101.99,102.95,101.9,102.09,97.953,-0.34%,5186525,111.40639999999999,65.6544,-8686.926786780525,102.0,-13121.930785477885,140.0,-68798.3105837274,774.5625
2023-03-01,102.19,102.33,100.905,101.43,97.32,-0.65%,5382158,111.40639999999999,65.6544,-8691.063418583753,102.0,-13128.17932394716,140.0,-68831.07168400536,774.5625
2023-03-02,101.28,103.17,100.94,103.01,98.836,1.56%,4778279,112.4417,65.6544,-8695.202020211651,102.0,-13134.430837910944,140.0,-68863.84838480728,774.5625
2023-03-03,103.4,104.692,103.01,104.55,100.314,1.50%,4882121,112.49244999999999,65.6544,-8699.342592602228,102.0,-13140.68532878614,140.0,-68896.64069356195,774.5625
2023-03-06,104.45,105.94,104.44,104.99,100.736,0.42%,5237053,112.49244999999999,65.6544,-8703.485136693944,102.0,-13146.942797990323,140.0,-68929.44861770174,774.5625
2023-03-07,104.99,105.681,103.12,103.34,99.153,-1.57%,3976538,112.49244999999999,65.6544,-8707.629653425704,102.0,-13153.203246941746,140.0,-68962.27216466254,774.5625
2023-03-08,102.9,103.02,101.73,102.5,98.347,-0.81%,4225498,112.49244999999999,65.6544,-8711.776143736859,102.0,-13159.466677059338,140.0,-68995.1113418838,774.5625
2023-03-09,102.74,102.75,99.96,100.3,96.236,-2.15%,5732341,112.49244999999999,65.6544,-8715.92460856721,102.0,-13165.7330897627,140.0,-69027.96615680851,774.5625
2023-03-10,100.62,101.24,99.025,99.38,95.353,-0.92%,6641872,112.49244999999999,65.6544,-8720.075048857003,102.0,-13172.00248647211,140.0,-69060.83661688319,774.5625
2023-03-13,98.91,100.2,98.37,99.08,95.065,-0.30%,6408391,112.49244999999999,65.6544,-8724.227465546935,102.0,-13178.274868608527,140.0,-69093.72272955789,774.5625
2023-03-14,100.11,100.38,98.47,99.46,95.43,0.38%,6248761,112.49244999999999,65.6544,-8728.381859578149,102.0,-13184.55023759358,140.0,-69126.62450228626,774.5625
2023-03-15,98.395,99.37,97.28,99.34,95.315,-0.12%,6603316,112.49244999999999,65.6544,-8732.538231892233,102.0,-13290.168594849576,141.0,-69159.54194252544,774.5625
2023-03-16,99.14,100.71,99.03,100.43,96.36,1.10%,8189000,112.49244999999999,65.6544,-8736.696583431229,102.0,-13296.49724656141,141.0,-69192.47505773617,774.5625
2023-03-17,99.07,99.29,97.835,98.7,94.701,-1.72%,10189661,112.49244999999999,65.6544,-8740.856915137625,102.0,-13302.828911916915,141.0,-69225.42385538272,774.5625
2023-03-20,99.1,100.224,98.931,99.85,95.804,1.17%,4864018,112.49244999999999,65.6544,-8745.019227954357,102.0,-13309.16359235116,141.0,-69258.3883429329,774.5625
2023-03-21,100.51,101.19,100.135,100.54,96.466,0.69%,4743712,112.49244999999999,65.6544,-8749.183522824811,102.0,-13315.501289299898,141.0,-69291.36852785811,774.5625
2023-03-22,100.69,101.48,99.06,99.12,95.104,-1.41%,5917747,112.49244999999999,65.6544,-8753.349800692822,102.0,-13321.842004199565,141.0,-69324.36441763327,774.5625
2023-03-23,99.34,100.13,97.515,98.42,94.432,-0.71%,6879155,112.49244999999999,65.6544,-8757.518062502675,102.0,-13328.185738487278,141.0,-69357.37601973691,774.5625
2023-03-24,98.22,98.43,97.19,98.34,94.355,-0.08%,4685915,112.49244999999999,65.6544,-8761.688309199106,102.0,-13334.532493600844,141.0,-69390.40334165108,774.5625
2023-03-27,98.918,99.72,98.575,98.66,94.662,0.33%,6022228,112.49244999999999,65.6544,-8765.860541727296,102.0,-13340.88227097875,141.0,-69423.44639086138,774.5625
2023-03-28,98.14,98.91,98.08,98.72,94.72,0.06%,4709799,112.49244999999999,65.6544,-8770.03476103288,102.0,-13347.235072060168,141.0,-69456.50517485703,774.5625
2023-03-29,99.33,100.69,98.735,100.62,96.543,1.92%,4946642,112.49244999999999,65.6544,-8774.210968061943,102.0,-13353.590898284958,141.0,-69489.57970113077,774.5625
2023-03-30,101.44,101.7,100.65,101.32,97.214,0.70%,4082616,112.49244999999999,65.6544,-8778.38916376102,102.0,-13359.949751093665,141.0,-69522.66997717893,774.5625
2023-03-31,101.84,104.28,101.84,104.13,99.911,2.77%,6900065,112.49244999999999,65.6544,-8782.569349077095,102.0,-13366.31163192752,141.0,-69555.77601050139,774.5625
2023-04-03,104.06,104.94,103.665,104.85,100.601,0.69%,3855350,112.49244999999999,65.6544,-8786.751524957608,102.0,-13372.676542228437,141.0,-69588.89780860163,774.5625
2023-04-04,104.85,105.01,103.35,104.0,99.786,-0.81%,3854429,112.49244999999999,65.6544,-8790.935692350446,102.0,-13379.044483439022,141.0,-69622.03537898668,774.5625
2023-04-05,103.98,105.7,103.93,104.9,100.649,0.87%,5170941,112.49244999999999,65.6544,-8795.121852203945,102.0,-13385.415457002564,141.0,-69655.18872916714,774.5625
2023-04-06,104.9,105.16,104.02,104.68,100.438,-0.21%,3155669,112.49244999999999,65.6544,-8799.3100054669,102.0,-13391.78946436304,141.0,-69688.35786665723,774.5625
2023-04-10,103.545,104.82,103.07,104.74,100.496,0.06%,3761576,112.49244999999999,65.6544,-8803.500153088551,102.0,-13398.166506965119,141.0,-69721.54279897468,774.5625
2023-04-11,105.06,106.4,104.92,105.74,101.455,0.95%,4010604,112.49244999999999,65.6544,-8807.692296018593,102.0,-13404.54658625415,141.0,-69754.74353364087,774.5625
2023-04-12,106.24,106.58,105.35,105.6,101.321,-0.13%,4606206,112.49244999999999,65.6544,-8811.886435207174,102.0,-13410.929703676175,141.0,-69787.9600781807,774.5625
2023-04-13,106.38,107.225,106.25,106.99,102.655,1.32%,4367557,112.49244999999999,65.6544,-8816.082571604891,102.0,-13417.315860677925,141.0,-69821.19244012269,774.5625
2023-04-14,106.91,108.17,106.85,107.47,103.115,0.45%,3963272,112.49244999999999,65.6544,-8820.2807061628,102.0,-13423.705058706819,141.0,-69854.44062699894,774.5625
2023-04-17,107.958,108.645,107.56,108.31,103.921,0.78%,4780335,112.49244999999999,65.6544,-8824.4808398324,102.0,-13430.097299210966,141.0,-69887.70464634513,774.5625
2023-04-18,108.87,109.23,107.73,107.91,103.537,-0.37%,5300676,112.49244999999999,65.6544,-8828.682973565654,102.0,-13436.492583639161,141.0,-69920.98450570053,774.5625
2023-04-19,107.69,107.86,107.08,107.16,102.818,-0.70%,4617787,112.49244999999999,65.6544,-8832.887108314972,102.0,-13442.890913440895,141.0,-69954.280212608,774.5625
2023-04-20,106.192,107.575,106.19,107.05,102.712,-0.10%,4297187,112.49244999999999,65.6544,-8837.093245033217,102.0,-13449.292290066343,141.0,-69987.591774614,774.5625
2023-04-21,107.3,108.78,106.66,108.19,103.806,1.06%,4522838,112.49244999999999,65.6544,-8841.301384673709,102.0,-13455.696714966374,141.0,-70020.91919926858,774.5625
2023-04-24,108.19,109.29,108.04,109.29,104.861,1.02%,5940686,112.49244999999999,65.6544,-8845.51152819022,102.0,-13462.104189592548,141.0,-70054.26249412537,774.5625
2023-04-25,108.91,111.11,108.83,109.34,104.909,0.05%,8747078,112.49244999999999,65.6544,-8849.723676536978,102.0,-13468.514715397116,141.0,-70087.62166674163,774.5625
2023-04-26,109.01,112.33,109.01,111.47,106.953,1.95%,8053123,112.49244999999999,65.6544,-8853.937830668663,102.0,-13474.92829383302,141.0,-70120.99672467817,774.5625
2023-04-27,111.39,112.88,111.18,112.75,108.181,1.15%,7618524,112.49244999999999,65.6544,-8858.15399154041,102.0,-13481.344926353893,141.0,-44014.65768456196,542.19375
2023-04-28,112.42,114.31,112.29,114.29,109.659,1.37%,5979301,112.49244999999999,65.6544,-8862.37216010781,102.0,-13487.764614414062,141.0,-44035.61704536413,542.19375
2023-05-01,114.252,115.48,114.25,114.56,109.918,0.24%,6495924,112.49244999999999,65.6544,-8866.592337326909,102.0,-13494.187359468544,141.0,-44056.586386814306,542.19375
2023-05-02,114.49,114.56,112.85,114.46,109.822,-0.09%,9626359,112.49244999999999,65.6544,-8870.814524154208,102.0,-13500.613162973053,141.0,-44077.56571366517,542.19375
2023-05-03,109.075,109.719,103.8,103.96,99.747,-9.17%,24388561,112.49244999999999,65.6544,-8875.038721546662,102.0,-13507.042026383993,141.0,-44098.555030671676,542.19375
2023-05-04,104.27,105.67,103.8,104.72,100.477,0.73%,8858136,112.49244999999999,65.6544,-8879.264930461684,102.0,-13513.473951158461,141.0,-44119.554342591044,542.19375
2023-05-05,105.55,107.48,105.38,107.21,102.866,2.38%,7813754,112.49244999999999,65.6544,-8883.493151857143,102.0,-13519.908938754252,141.0,-44140.563654182755,542.19375
2023-05-08,107.47,108.12,106.93,107.17,102.827,-0.04%,6090713,112.49244999999999,65.6544,-8887.723386691361,102.0,-13526.346990629849,141.0,-44161.582970208554,542.19375
2023-05-09,106.99,107.175,106.4,106.71,102.386,-0.43%,3682380,112.49244999999999,65.6544,-8891.95563592312,102.0,-13532.788108244435,141.0,-44182.61229543246,542.19375
2023-05-10,107.16,108.11,105.68,106.97,102.635,0.24%,4565013,112.49244999999999,65.6544,-8896.189900511654,102.0,-13539.232293057885,141.0,-44203.651634620765,542.19375
2023-05-11,106.44,106.76,105.12,105.63,101.858,-1.25%,4791653,112.49244999999999,65.6544,-8900.42618141666,102.0,-13545.67954653077,141.0,-44224.70099254201,542.19375
2023-05-12,105.76,106.215,104.83,106.12,102.331,0.46%,5175562,112.49244999999999,65.6544,-8904.664479598287,102.0,-13552.129870124356,141.0,-44245.76037396703,542.19375
2023-05-15,106.11,106.755,105.605,106.64,102.832,0.49%,4217126,112.49244999999999,65.6544,-8908.904796017143,102.0,-13665.223265300605,142.0,-44266.829783668916,542.19375
2023-05-16,106.41,106.56,105.195,105.28,101.521,-1.28%,3677256,112.49244999999999,65.6544,-8913.147131634294,102.0,-13671.730514474557,142.0,-44287.90922642304,542.19375
2023-05-17,105.96,106.54,104.945,105.69,101.916,0.39%,4757275,112.49244999999999,65.6544,-8917.391487411263,102.0,-13678.240862338593,142.0,-44308.99870700706,542.19375
2023-05-18,105.42,107.14,105.2,107.09,103.266,1.32%,5377477,112.49244999999999,65.6544,-8921.63786431003,102.0,-13684.754310368278,142.0,-44330.09823020087,542.19375
2023-05-19,107.0,107.148,105.32,105.51,101.743,-1.48%,4985231,112.49244999999999,65.6544,-8925.886263293036,102.0,-13691.270860039882,142.0,-44351.20780078668,542.19375
2023-05-22,105.52,105.7,102.77,102.9,99.226,-2.47%,7504276,112.49244999999999,65.6544,-8930.136685323176,102.0,-13697.790512830377,142.0,-44372.32742354896,542.19375
2023-05-23,102.115,102.14,100.075,100.34,96.757,-2.49%,6766298,112.77664999999999,65.6544,-8934.389131363805,102.0,-13704.313270217439,142.0,-44393.45710327446,542.19375
2023-05-24,100.8,100.81,99.11,99.61,96.053,-0.73%,6134820,114.01494999999998,65.6544,-8938.643602378741,102.0,-13710.839133679447,142.0,-44414.59684475221,542.19375
2023-05-25,98.7,98.9,97.73,98.44,94.925,-1.17%,8177029,114.57319999999999,65.6544,-8942.900099332255,102.0,-13717.368104695484,142.0,-44435.74665277352,542.19375
